Province/State,Country/Region,Last Update,Confirmed,Deaths,Recovered
,Croatia,3/11/2020 22:00,15,0,0
,Estonia,3/11/2020 22:00,13,0,0
,Costa Rica,3/11/2020 22:00,13,0,0
,Hungary,3/11/2020 22:00,13,0,0
,South Africa,3/11/2020 22:00,13,0,0
,Bosnia and Herzegovina,3/11/2020 22:00,12,0,0
,Serbia,3/11/2020 22:00,12,0,0
,Azerbaijan,3/11/2020 22:00,11,0,3
,Peru,3/11/2020 22:00,11,0,0
Macau,Macau,3/11/2020 22:00,10,0,10
,Albania,3/11/2020 22:00,10,0,0
,Belarus,3/11/2020 22:00,9,0,3
,Panama,3/11/2020 22:00,8,1,0
,Latvia,3/11/2020 22:00,8,0,1
,Maldives,3/11/2020 22:00,8,0,0
,Afghanistan,3/11/2020 22:00,7,0,0
,Luxembourg,3/11/2020 22:00,7,0,0
,North Macedonia,3/11/2020 22:00,7,0,0
,Mexico,3/11/2020 22:00,7,0,4
,Slovakia,3/11/2020 22:00,7,0,0
,Tunisia,3/11/2020 22:00,6,0,0
,Brunei,3/11/2020 22:00,6,0,0
,Bulgaria,3/11/2020 22:00,6,0,0
,Dominican Republic,3/11/2020 22:00,5,0,0
,New Zealand,3/11/2020 22:00,5,0,0
,French Guiana,3/11/2020 22:00,5,0,0
,Malta,3/11/2020 22:00,5,0,0
,Paraguay,3/11/2020 22:00,5,0,0
,Senegal,3/11/2020 22:00,4,0,1
,Morocco,3/11/2020 22:00,3,1,0
,Cambodia,3/11/2020 22:00,3,0,1
,Lithuania,3/11/2020 22:00,3,0,0
,Bangladesh,3/11/2020 22:00,3,0,0
,Colombia,3/11/2020 22:00,3,0,0
,Martinique,3/11/2020 22:00,3,0,0
,Moldova,3/11/2020 22:00,3,0,0
,Nigeria,3/11/2020 22:00,2,0,0
,Sri Lanka,3/11/2020 22:00,2,0,1
,Bolivia,3/11/2020 22:00,2,0,0
,Burkina Faso,3/11/2020 22:00,2,0,0
,Cameroon,3/11/2020 22:00,2,0,0
,Channel Islands,3/11/2020 22:00,2,0,0
,Cyprus,3/11/2020 22:00,2,0,0
,Faeroe Islands,3/11/2020 22:00,2,0,0
,Honduras,3/11/2020 22:00,2,0,0
,Saint Martin,3/11/2020 22:00,2,0,0
,Andorra,3/11/2020 22:00,1,0,0
,Armenia,3/11/2020 22:00,1,0,0
,Jordan,3/11/2020 22:00,1,0,0
,Monaco,3/11/2020 22:00,1,0,0
,Nepal,3/11/2020 22:00,1,0,1
,Ukraine,3/11/2020 22:00,1,0,0
,Bhutan,3/11/2020 22:00,1,0,0
,DRC,3/11/2020 22:00,1,0,0
,Gibraltar,3/11/2020 22:00,1,0,1
,Vatican City,3/11/2020 22:00,1,0,0
,Jamaica,3/11/2020 22:00,1,0,0
,Liechtenstein,3/11/2020 22:00,1,0,0
,Mongolia,3/11/2020 22:00,1,0,0
,St. Barth,3/11/2020 22:00,1,0,0
,Togo,3/11/2020 22:00,1,0,0
,Turkey,3/11/2020 22:00,1,0,0
