Province/State,Country/Region,Last Update,Confirmed,Deaths,Recovered
Prince Edward Island,Canada,4/07/2020 07:40,22,0,6
Yukon,Canada,4/07/2020 07:40,6,0,3
Northwest Territories,Canada,4/07/2020 07:40,5,0,1
,Spain,4/07/2020 07:40,136675,13341,40437
,Italy,4/07/2020 07:40,132547,16523,22837
,Germany,4/07/2020 07:40,102453,1735,28700
,France,4/07/2020 07:40,98010,8911,17250
,Iran,4/07/2020 07:40,60500,3739,24236
,UK,4/07/2020 07:40,51608,5373,135
,Turkey,4/07/2020 07:40,30217,649,1326
,Switzerland,4/07/2020 07:40,21657,765,8056
Brussels,Belgium,4/07/2020 07:40,20814,1632,3986
,Netherlands,4/07/2020 07:40,18803,1867,250
,Austria,4/07/2020 07:40,12297,220,3463
,Brazil,4/07/2020 07:40,12056,553,127
,Portugal,4/07/2020 07:40,11730,311,140
,South Korea,4/07/2020 07:40,10284,186,6598
,Israel,4/07/2020 07:40,8904,57,585
,Sweden,4/07/2020 07:40,7206,477,205
,Russia,4/07/2020 07:40,6343,47,406
,Norway,4/07/2020 07:40,5763,76,32
,Ireland,4/07/2020 07:40,5364,174,25
,Chile,4/07/2020 07:40,4815,37,728
,India,4/07/2020 07:40,4778,136,375
,Czechia,4/07/2020 07:40,4735,78,121
,Denmark,4/07/2020 07:40,4681,187,1378
,Poland,4/07/2020 07:40,4413,107,162
,Romania,4/07/2020 07:40,4057,176,406
,Malaysia,4/07/2020 07:40,3793,62,1241
,Pakistan,4/07/2020 07:40,3766,53,259
,Ecuador,4/07/2020 07:40,3747,191,100
,Philippines,4/07/2020 07:40,3660,163,73
,Japan,4/07/2020 07:40,3654,85,575
,Luxembourg,4/07/2020 07:40,2843,41,500
,Saudi Arabia,4/07/2020 07:40,2605,38,551
,Peru,4/07/2020 07:40,2561,92,997
,Indonesia,4/07/2020 07:40,2491,209,192
,Thailand,4/07/2020 07:40,2220,26,793
,Serbia,4/07/2020 07:40,2200,58,54
,Finland,4/07/2020 07:40,2176,27,300
,Mexico,4/07/2020 07:40,2143,94,633
,United Arab Emirates,4/07/2020 07:40,2076,11,167
,Panama,4/07/2020 07:40,1988,54,13
,Qatar,4/07/2020 07:40,1832,4,131
,Dominican Republic,4/07/2020 07:40,1828,86,33
,Greece,4/07/2020 07:40,1755,79,269
,South Africa,4/07/2020 07:40,1686,12,95
,Colombia,4/07/2020 07:40,1579,46,88
,Iceland,4/07/2020 07:40,1562,6,460
,Argentina,4/07/2020 07:40,1554,48,325
,Algeria,4/07/2020 07:40,1423,173,90
,Singapore,4/07/2020 07:40,1375,6,344
,Egypt,4/07/2020 07:40,1322,85,259
,Ukraine,4/07/2020 07:40,1319,38,28
,Croatia,4/07/2020 07:40,1222,16,130
,Morocco,4/07/2020 07:40,1120,80,81
,Estonia,4/07/2020 07:40,1108,19,62
,New Zealand,4/07/2020 07:40,1106,1,176
,Iraq,4/07/2020 07:40,1031,64,344
,Slovenia,4/07/2020 07:40,1021,30,102
,Moldova,4/07/2020 07:40,965,19,37
Hong Kong,Hong Kong,4/07/2020 07:40,915,4,216
,Lithuania,4/07/2020 07:40,843,15,8
,Armenia,4/07/2020 07:40,833,8,62
,Bahrain,4/07/2020 07:40,756,4,458
,Hungary,4/07/2020 07:40,744,38,67
Yokohama,Japan,4/07/2020 07:40,712,11,619
,Belarus,4/07/2020 07:40,700,13,53
,Bosnia and Herzegovina,4/07/2020 07:40,674,29,47
,Kuwait,4/07/2020 07:40,665,1,103
,Kazakhstan,4/07/2020 07:40,662,6,46
,Cameroon,4/07/2020 07:40,658,9,17
,Azerbaijan,4/07/2020 07:40,641,7,44
,Tunisia,4/07/2020 07:40,596,22,5
,North Macedonia,4/07/2020 07:40,570,23,30
,Bulgaria,4/07/2020 07:40,549,22,39
,Latvia,4/07/2020 07:40,542,1,16
,Lebanon,4/07/2020 07:40,541,19,60
,Slovakia,4/07/2020 07:40,534,2,8
,Andorra,4/07/2020 07:40,525,21,31
,Costa Rica,4/07/2020 07:40,467,2,18
,Cyprus,4/07/2020 07:40,465,9,45
,Uzbekistan,4/07/2020 07:40,457,2,30
,Uruguay,4/07/2020 07:40,406,6,104
,Albania,4/07/2020 07:40,377,21,116
Taiwan,Taiwan,4/07/2020 07:40,373,5,57
,Afghanistan,4/07/2020 07:40,367,11,18
,Cuba,4/07/2020 07:40,350,9,18
,Jordan,4/07/2020 07:40,349,6,126
,Reunion,4/07/2020 07:40,349,0,40
,Burkina Faso,4/07/2020 07:40,345,17,90
,Oman,4/07/2020 07:40,331,2,61
,Channel Islands,4/07/2020 07:40,323,7,27
,Ivory Coast,4/07/2020 07:40,323,3,41
,Honduras,4/07/2020 07:40,298,22,6
,San Marino,4/07/2020 07:40,266,32,35
,Niger,4/07/2020 07:40,253,10,26
,Palestine,4/07/2020 07:40,253,1,25
,Vietnam,4/07/2020 07:40,245,0,95
,Mauritius,4/07/2020 07:40,244,7,7
,Malta,4/07/2020 07:40,241,0,5
,Nigeria,4/07/2020 07:40,238,5,35
,Montenegro,4/07/2020 07:40,233,2,1
,Senegal,4/07/2020 07:40,226,2,92
,Kyrgyzstan,4/07/2020 07:40,216,4,33
,Ghana,4/07/2020 07:40,214,5,31
,Georgia,4/07/2020 07:40,188,2,39
,Bolivia,4/07/2020 07:40,183,11,2
,Faeroe Islands,4/07/2020 07:40,183,0,107
,Sri Lanka,4/07/2020 07:40,178,5,38
,DRC,4/07/2020 07:40,161,18,5
,Venezuela,4/07/2020 07:40,159,7,52
,Kenya,4/07/2020 07:40,158,6,4
,Martinique,4/07/2020 07:40,151,4,50
,Mayotte,4/07/2020 07:40,147,2,14
,Isle of Man,4/07/2020 07:40,139,1,55
,Guadeloupe,4/07/2020 07:40,135,7,31
,Brunei,4/07/2020 07:40,135,1,82
,Bangladesh,4/07/2020 07:40,123,12,33
,Guinea,4/07/2020 07:40,121,0,5
,Cambodia,4/07/2020 07:40,114,0,53
,Paraguay,4/07/2020 07:40,113,5,12
,Gibraltar,4/07/2020 07:40,109,0,52
,Trinidad and Tobago,4/07/2020 07:40,105,8,1
,Rwanda,4/07/2020 07:40,105,0,4
,Madagascar,4/07/2020 07:40,82,0,2
,Liechtenstein,4/07/2020 07:40,77,1,55
,Monaco,4/07/2020 07:40,77,1,4
,Aruba,4/07/2020 07:40,71,0,2
,Guatemala,4/07/2020 07:40,70,3,15
,El Salvador,4/07/2020 07:40,69,4,5
,French Guiana,4/07/2020 07:40,68,0,27
,Djibouti,4/07/2020 07:40,59,0,9
,Jamaica,4/07/2020 07:40,58,3,8
,Barbados,4/07/2020 07:40,56,1,6
,Togo,4/07/2020 07:40,52,3,22
,Uganda,4/07/2020 07:40,52,0,0
,Mali,4/07/2020 07:40,47,5,9
,Congo,4/07/2020 07:40,45,5,2
,Ethiopia,4/07/2020 07:40,44,2,4
Macau,Macau,4/07/2020 07:40,44,0,10
,French Polynesia,4/07/2020 07:40,42,0,0
,Bermuda,4/07/2020 07:40,39,2,17
,Cayman Islands,4/07/2020 07:40,39,1,1
,Zambia,4/07/2020 07:40,39,1,5
,Sint Maarten,4/07/2020 07:40,37,6,1
,Saint Martin,4/07/2020 07:40,32,2,7
,Eritrea,4/07/2020 07:40,31,0,0
,Bahamas,4/07/2020 07:40,29,5,4
,Guyana,4/07/2020 07:40,29,4,0
,Gabon,4/07/2020 07:40,24,1,1
,Haiti,4/07/2020 07:40,24,1,0
,Tanzania,4/07/2020 07:40,24,1,3
,Benin,4/07/2020 07:40,23,1,5
,Myanmar,4/07/2020 07:40,22,1,0
,Syria,4/07/2020 07:40,19,2,2
,Maldives,4/07/2020 07:40,19,0,13
,Libya,4/07/2020 07:40,18,1,1
,Guinea-Bissau,4/07/2020 07:40,18,0,0
,New Caledonia,4/07/2020 07:40,18,0,1
,Angola,4/07/2020 07:40,16,2,2
,Equatorial Guinea,4/07/2020 07:40,16,0,3
,Namibia,4/07/2020 07:40,16,0,3
,Antigua and Barbuda,4/07/2020 07:40,15,0,0
,Mongolia,4/07/2020 07:40,15,0,2
,Liberia,4/07/2020 07:40,14,3,3
,Dominica,4/07/2020 07:40,14,0,0
,Fiji,4/07/2020 07:40,14,0,0
,Saint Lucia,4/07/2020 07:40,14,0,1
,Curacao,4/07/2020 07:40,13,1,5
,Sudan,4/07/2020 07:40,12,2,2
,Grenada,4/07/2020 07:40,12,0,0
,Laos,4/07/2020 07:40,12,0,0
,Greenland,4/07/2020 07:40,11,0,4
,Seychelles,4/07/2020 07:40,11,0,0
,Suriname,4/07/2020 07:40,10,1,0
,Zimbabwe,4/07/2020 07:40,10,1,0
,Mozambique,4/07/2020 07:40,10,0,1
,Saint Kitts and Nevis,4/07/2020 07:40,10,0,0
,Eswatini,4/07/2020 07:40,10,0,4
,MS Zaandam,4/07/2020 07:40,9,2,0
,Nepal,4/07/2020 07:40,9,0,1
,Chad,4/07/2020 07:40,9,0,0
,CAR,4/07/2020 07:40,8,0,0
,Belize,4/07/2020 07:40,7,1,0
,Cabo Verde,4/07/2020 07:40,7,1,1
,Vatican City,4/07/2020 07:40,7,0,0
,St. Vincent Grenadines,4/07/2020 07:40,7,0,1
,Somalia,4/07/2020 07:40,7,0,1
,Botswana,4/07/2020 07:40,6,1,0
,Mauritania,4/07/2020 07:40,6,1,2
,Nicaragua,4/07/2020 07:40,6,1,0
,Montserrat,4/07/2020 07:40,6,0,0
,St. Barth,4/07/2020 07:40,6,0,1
,Sierra Leone,4/07/2020 07:40,6,0,0
,Turks and Caicos,4/07/2020 07:40,5,1,0
,Bhutan,4/07/2020 07:40,5,0,2
,Malawi,4/07/2020 07:40,5,0,0
,Gambia,4/07/2020 07:40,4,1,2
,Sao Tome and Principe,4/07/2020 07:40,4,0,0
,Western Sahara,4/07/2020 07:40,4,0,0
,Anguilla,4/07/2020 07:40,3,0,0
,British Virgin Islands,4/07/2020 07:40,3,0,0
,Burundi,4/07/2020 07:40,3,0,0
,Caribbean Netherlands,4/07/2020 07:40,2,0,0
,Falkland Islands,4/07/2020 07:40,2,0,0
,Papua New Guinea,4/07/2020 07:40,2,0,0
,Saint Pierre Miquelon,4/07/2020 07:40,1,0,0
,South Sudan,4/07/2020 07:40,1,0,0
,Timor-Leste,4/07/2020 07:40,1,0,0
