Province/State,Country/Region,Last Update,Confirmed,Deaths,Recovered
,Malaysia,3/18/2020 13:38,673,2,49.0
,Portugal,3/18/2020 13:38,448,1,3.0
,Qatar,3/18/2020 13:38,442,0,4.0
,Czechia,3/18/2020 13:38,434,0,3.0
,Greece,3/18/2020 13:38,387,5,14.0
,Brazil,3/18/2020 13:38,346,1,2.0
,Israel,3/18/2020 13:38,337,0,11.0
,Finland,3/18/2020 13:38,322,0,10.0
,Ireland,3/18/2020 13:38,292,2,5.0
,Slovenia,3/18/2020 13:38,275,1,0.0
,Singapore,3/18/2020 13:38,266,0,114.0
,Iceland,3/18/2020 13:38,247,0,5.0
,Pakistan,3/18/2020 13:38,247,0,2.0
,Bahrain,3/18/2020 13:38,241,1,88.0
,Poland,3/18/2020 13:38,238,5,1.0
,Estonia,3/18/2020 13:38,225,0,1.0
,Romania,3/18/2020 13:38,217,0,19.0
,Chile,3/18/2020 13:38,201,0,0.0
,Egypt,3/18/2020 13:38,196,6,26.0
,Philippines,3/18/2020 13:38,187,14,4.0
,Thailand,3/18/2020 13:38,177,1,41.0
,Indonesia,3/18/2020 13:38,172,7,9.0
,Saudi Arabia,3/18/2020 13:38,171,0,6.0
Hong Kong,Hong Kong,3/18/2020 13:38,168,4,81.0
,Iraq,3/18/2020 13:38,154,11,41.0
,India,3/18/2020 13:38,143,3,14.0
,Luxembourg,3/18/2020 13:38,140,1,0.0
,Kuwait,3/18/2020 13:38,130,0,12.0
,Lebanon,3/18/2020 13:38,124,4,4.0
,San Marino,3/18/2020 13:38,119,11,4.0
,Peru,3/18/2020 13:38,117,0,1.0
,Russia,3/18/2020 13:38,114,0,8.0
,United Arab Emirates,3/18/2020 13:38,113,0,26.0
,Ecuador,3/18/2020 13:38,111,2,0.0
,Turkey,3/18/2020 13:38,98,1,0.0
,Slovakia,3/18/2020 13:38,97,0,0.0
,South Africa,3/18/2020 13:38,85,0,0.0
,Mexico,3/18/2020 13:38,82,0,4.0
,Bulgaria,3/18/2020 13:38,81,2,0.0
,Argentina,3/18/2020 13:38,79,2,3.0
,Armenia,3/18/2020 13:38,78,0,1.0
Taiwan,Taiwan,3/18/2020 13:38,77,1,20.0
,Serbia,3/18/2020 13:38,72,0,1.0
,Panama,3/18/2020 13:38,69,1,0.0
,Croatia,3/18/2020 13:38,69,0,5.0
,Vietnam,3/18/2020 13:38,66,0,16.0
,Colombia,3/18/2020 13:38,65,0,1.0
,Algeria,3/18/2020 13:38,61,5,10.0
,Latvia,3/18/2020 13:38,60,0,1.0
,Brunei,3/18/2020 13:38,56,0,0.0
,Albania,3/18/2020 13:38,55,1,0.0
,Hungary,3/18/2020 13:38,50,1,2.0
,Costa Rica,3/18/2020 13:38,50,0,0.0
,Uruguay,3/18/2020 13:38,50,0,0.0
,Cyprus,3/18/2020 13:38,49,0,0.0
,Jordan,3/18/2020 13:38,48,0,1.0
,Faeroe Islands,3/18/2020 13:38,47,0,0.0
,Morocco,3/18/2020 13:38,44,2,1.0
,Sri Lanka,3/18/2020 13:38,44,0,1.0
,Palestine,3/18/2020 13:38,44,0,0.0
,Andorra,3/18/2020 13:38,39,0,1.0
,Malta,3/18/2020 13:38,38,0,2.0
,Belarus,3/18/2020 13:38,36,0,3.0
,Azerbaijan,3/18/2020 13:38,34,1,6.0
,Georgia,3/18/2020 13:38,34,0,1.0
,Bosnia and Herzegovina,3/18/2020 13:38,34,0,2.0
,Cambodia,3/18/2020 13:38,33,0,1.0
,Oman,3/18/2020 13:38,33,0,12.0
,Kazakhstan,3/18/2020 13:38,33,0,0.0
,Venezuela,3/18/2020 13:38,33,0,0.0
,North Macedonia,3/18/2020 13:38,31,0,1.0
,Moldova,3/18/2020 13:38,30,0,1.0
,Senegal,3/18/2020 13:38,27,0,2.0
,Lithuania,3/18/2020 13:38,26,0,1.0
,Tunisia,3/18/2020 13:38,25,0,1.0
,Afghanistan,3/18/2020 13:38,22,0,1.0
,Dominican Republic,3/18/2020 13:38,21,1,0.0
,New Zealand,3/18/2020 13:38,20,0,0.0
,Liechtenstein,3/18/2020 13:38,19,0,0.0
,Guadeloupe,3/18/2020 13:38,18,0,0.0
,Martinique,3/18/2020 13:38,15,1,0.0
,Burkina Faso,3/18/2020 13:38,15,0,0.0
,Ukraine,3/18/2020 13:38,14,2,0.0
Macau,Macau,3/18/2020 13:38,13,0,10.0
,Jamaica,3/18/2020 13:38,13,0,2.0
,Maldives,3/18/2020 13:38,13,0,0.0
,Bolivia,3/18/2020 13:38,12,0,0.0
,French Guiana,3/18/2020 13:38,11,0,0.0
,Uzbekistan,3/18/2020 13:38,11,0,0.0
,Bangladesh,3/18/2020 13:38,10,0,3.0
,Cameroon,3/18/2020 13:38,10,0,0.0
,Monaco,3/18/2020 13:38,9,0,0.0
,Paraguay,3/18/2020 13:38,9,0,0.0
,Reunion,3/18/2020 13:38,9,0,0.0
,Guatemala,3/18/2020 13:38,8,1,0.0
,Honduras,3/18/2020 13:38,8,0,0.0
,Guyana,3/18/2020 13:38,7,1,0.0
,Cuba,3/18/2020 13:38,7,0,0.0
,Ghana,3/18/2020 13:38,7,0,0.0
,Rwanda,3/18/2020 13:38,7,0,0.0
,Channel Islands,3/18/2020 13:38,6,0,0.0
,Ethiopia,3/18/2020 13:38,6,0,0.0
,Guam,3/18/2020 13:38,5,0,0.0
,Mongolia,3/18/2020 13:38,5,0,0.0
,Puerto Rico,3/18/2020 13:38,5,0,0.0
,Trinidad and Tobago,3/18/2020 13:38,5,0,0.0
,Ivory Coast,3/18/2020 13:38,4,0,0.0
,Kenya,3/18/2020 13:38,4,0,0.0
,Seychelles,3/18/2020 13:38,4,0,0.0
,Nigeria,3/18/2020 13:38,3,0,1.0
,Aruba,3/18/2020 13:38,3,0,0.0
,Curacao,3/18/2020 13:38,3,0,0.0
,DRC,3/18/2020 13:38,3,0,0.0
,French Polynesia,3/18/2020 13:38,3,0,0.0
,Gibraltar,3/18/2020 13:38,3,0,2.0
,Mayotte,3/18/2020 13:38,3,0,0.0
,St. Barth,3/18/2020 13:38,3,0,0.0
,Barbados,3/18/2020 13:38,2,0,0.0
,Liberia,3/18/2020 13:38,2,0,0.0
,Montenegro,3/18/2020 13:38,2,0,0.0
,Namibia,3/18/2020 13:38,2,0,0.0
,Saint Lucia,3/18/2020 13:38,2,0,0.0
,Saint Martin,3/18/2020 13:38,2,0,0.0
,U.S. Virgin Islands,3/18/2020 13:38,2,0,0.0
,Cayman Islands,3/18/2020 13:38,1,1,0.0
,Sudan,3/18/2020 13:38,1,1,0.0
,Nepal,3/18/2020 13:38,1,0,1.0
,Antigua and Barbuda,3/18/2020 13:38,1,0,0.0
,Bahamas,3/18/2020 13:38,1,0,0.0
,Benin,3/18/2020 13:38,1,0,0.0
,Bhutan,3/18/2020 13:38,1,0,0.0
,CAR,3/18/2020 13:38,1,0,0.0
,Congo,3/18/2020 13:38,1,0,0.0
,Equatorial Guinea,3/18/2020 13:38,1,0,0.0
,Gabon,3/18/2020 13:38,1,0,0.0
,Gambia,3/18/2020 13:38,1,0,0.0
,Greenland,3/18/2020 13:38,1,0,0.0
,Guinea,3/18/2020 13:38,1,0,0.0
,Vatican City,3/18/2020 13:38,1,0,0.0
,Mauritania,3/18/2020 13:38,1,0,0.0
,St. Vincent Grenadines,3/18/2020 13:38,1,0,0.0
,Somalia,3/18/2020 13:38,1,0,0.0
,Suriname,3/18/2020 13:38,1,0,0.0
,Eswatini,3/18/2020 13:38,1,0,0.0
,Tanzania,3/18/2020 13:38,1,0,0.0
,Togo,3/18/2020 13:38,1,0,0.0
